Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
1-October-2013,90.00,91.00,88.05,88.90,89.284972268685623734,11359,470,1014188.00,6654,58.58,2.95,-1.10
30-September-2013,93.00,93.00,88.80,89.75,90.731491597731647677,19221,474,1743950.00,14450,75.18,4.20,-3.25
27-September-2013,92.00,94.00,92.00,92.80,92.919151519480055708,28003,898,2602015.00,18689,66.74,2.00,0.80
26-September-2013,92.00,93.50,91.55,92.40,92.168486336326636087,15479,424,1426676.00,10566,68.26,1.95,0.40
25-September-2013,93.00,93.00,89.00,91.75,90.889426585244075738,26037,719,2366488.00,14364,55.17,4.00,-1.25
24-September-2013,91.80,95.00,91.65,92.45,92.371905225378672668,65756,639,6074007.00,56645,86.14,3.35,0.65
23-September-2013,90.05,94.90,90.05,91.60,92.967834587919085806,113849,2261,10584295.00,44172,38.80,4.85,1.55
20-September-2013,89.30,92.25,88.00,90.30,91.290172443096392945,305956,2512,27930776.00,207437,67.80,4.25,1.00
19-September-2013,87.70,89.70,87.70,88.70,88.050824584972068057,658028,1070,57939908.00,634585,96.44,2.00,1.00
18-September-2013,86.35,87.70,84.75,86.65,86.356701918935732401,20897,678,1804596.00,8753,41.89,2.95,0.30
17-September-2013,87.85,88.30,85.10,85.45,86.168537231067526753,26819,653,2310954.00,14154,52.78,3.20,-2.40
16-September-2013,91.15,93.95,87.20,87.90,90.186761034191032333,96926,2202,8741442.00,35084,36.20,6.75,-3.25
13-September-2013,87.50,94.00,87.00,91.00,91.476683208390525463,170478,3262,15594762.00,53252,31.24,7.00,3.50
12-September-2013,89.00,89.00,85.50,86.40,86.872031436869981206,76089,1541,6610006.00,44940,59.06,3.50,-2.60
11-September-2013,88.50,88.50,84.25,85.00,85.113941620399614348,120316,1357,10240569.00,87021,72.33,4.25,-3.50
10-September-2013,84.00,85.90,84.00,84.50,84.790767458050267662,41657,666,3532129.00,30540,73.31,1.90,0.50
6-September-2013,87.00,87.00,82.60,83.75,84.575345874390365283,40188,869,3398914.00,26633,66.27,4.40,-3.25
5-September-2013,84.40,84.60,83.50,83.85,84.022940895332165046,31385,526,2637060.00,20495,65.30,1.10,-0.55
4-September-2013,81.70,84.35,80.00,83.35,82.163918933109314291,28569,914,2347341.00,10216,35.76,4.35,1.65
3-September-2013,85.00,85.00,81.55,81.80,83.250586748510561473,16617,518,1383375.00,9240,55.61,3.45,-3.20
2-September-2013,84.45,84.90,83.35,83.75,83.900187566988210075,14928,334,1252462.00,11154,74.72,1.55,-0.70
30-August-2013,83.60,85.50,82.50,83.05,84.307807335117267432,38118,920,3213645.00,14631,38.38,3.00,-0.55
29-August-2013,83.00,85.75,82.40,83.45,83.857262061292606452,39548,1136,3316387.00,20276,51.27,3.35,0.45
28-August-2013,81.00,82.90,79.85,82.25,81.562349911251870671,28733,888,2343531.00,8599,29.93,3.05,1.25
27-August-2013,84.50,84.90,81.50,82.30,82.723326614304580524,28774,748,2380281.00,16269,56.54,3.40,-2.20
26-August-2013,88.10,88.80,85.25,85.65,86.885357151767670467,40081,1197,3482452.00,22045,55.00,3.55,-2.45
23-August-2013,86.10,97.40,85.60,86.75,91.354439262713746391,225150,5888,20568452.00,68804,30.56,11.80,0.65
22-August-2013,83.50,87.95,81.05,85.60,84.891932663626701409,58334,1984,4952086.00,22495,38.56,6.90,2.10
21-August-2013,82.30,85.50,82.30,83.50,84.376523582405935347,11322,481,955311.00,6798,60.04,3.20,1.20
20-August-2013,81.75,86.60,79.60,83.05,83.222364503633511540,31237,1251,2599617.00,9402,30.10,7.00,1.30
19-August-2013,88.00,88.00,81.10,82.35,83.119189615856867216,22804,987,1895450.00,14165,62.12,6.90,-5.65
16-August-2013,94.00,94.00,87.00,87.85,89.434772089422239427,20666,1239,1848259.00,10939,52.93,7.00,-6.15
14-August-2013,94.75,95.30,92.75,93.90,94.175679569685909134,10411,435,980463.00,4545,43.66,2.55,-0.85
13-August-2013,93.55,97.00,93.55,94.65,94.923653006032868733,14421,679,1368894.00,7321,50.77,3.45,1.10
12-August-2013,95.80,102.00,92.00,93.60,95.280000650332482481,61507,2233,5860387.00,22671,36.86,10.00,-2.20
8-August-2013,89.00,101.85,89.00,95.90,96.871002829854969932,113080,3249,10954173.00,24017,21.24,12.85,6.90
7-August-2013,82.95,88.80,80.50,87.65,85.557402009831643972,22987,808,1966708.00,11224,48.83,8.30,4.70
6-August-2013,81.00,84.25,78.85,80.25,82.166641201935319582,19635,1297,1613342.00,11312,57.61,5.40,-0.75
5-August-2013,81.00,89.50,79.00,82.45,82.529913959847929033,14993,761,1237371.00,6502,43.37,10.50,1.45
2-August-2013,80.15,83.00,76.00,80.60,79.637474686467474331,28147,1143,2241556.00,19360,68.78,7.00,0.45
1-August-2013,87.80,91.10,80.05,82.00,85.581074925984969255,35128,2038,3006292.00,17113,48.72,11.05,-5.80
31-July-2013,91.10,91.10,85.50,87.15,86.044324690985830569,928760,1140,79914527.00,906910,97.65,5.60,-3.95
30-July-2013,95.10,95.10,91.70,92.50,92.991792915878715763,188252,992,17505891.00,175109,93.02,3.40,-2.60
29-July-2013,97.70,98.00,95.25,95.95,96.657473162675474814,6055,306,585261.00,3247,53.63,2.75,-1.75
26-July-2013,98.95,99.90,95.00,98.25,97.315644171779141104,16300,473,1586245.00,10793,66.21,4.90,-0.70
25-July-2013,99.90,103.30,97.50,99.00,98.524070656472449248,18965,826,1868509.00,14837,78.23,5.80,-0.90
24-July-2013,102.00,102.00,98.60,99.85,99.828671114647732141,16337,538,1630901.00,11042,67.59,3.40,-2.15
23-July-2013,102.00,103.90,101.80,102.80,102.719359574914353632,14303,380,1469195.00,12324,86.16,2.10,0.80
22-July-2013,103.90,104.80,101.10,101.80,102.908026216826044912,9307,510,957765.00,4552,48.91,3.70,-2.10
19-July-2013,104.80,105.80,103.05,103.70,104.726579243706636637,165174,381,17298108.00,161632,97.86,2.75,-1.10
18-July-2013,103.20,105.30,102.15,104.85,104.000277192593413903,18038,627,1875957.00,10792,59.83,3.15,1.65
17-July-2013,106.60,106.65,102.00,104.60,104.394736842105263157,11324,565,1182166.00,6221,54.94,4.65,-2.00
16-July-2013,108.50,109.25,105.20,105.70,107.341313073394495412,13952,532,1497626.00,5732,41.08,4.05,-2.80
15-July-2013,108.60,110.85,108.00,108.85,108.998490255284106505,7286,403,794163.00,4556,62.53,2.85,0.25
12-July-2013,108.70,112.00,107.05,107.90,109.102394870827833301,10606,583,1157140.00,5897,55.60,4.95,-0.80
11-July-2013,111.30,111.40,107.90,108.40,109.348130187447542665,10723,561,1172540.00,6559,61.17,3.50,-2.90
10-July-2013,110.65,110.90,108.10,109.30,109.904885168254667621,18157,406,1995543.00,14935,82.25,2.80,-1.35
9-July-2013,110.45,110.60,109.00,109.55,109.753153053918598887,18157,934,1992788.00,12033,66.27,1.60,-0.90
8-July-2013,114.80,114.80,107.05,108.80,109.873099231854522652,38274,1504,4205283.00,21438,56.01,7.75,-6.00
5-July-2013,116.85,116.95,110.65,113.25,113.809729669034051034,35623,1456,4054244.00,11286,31.68,6.30,-3.60
4-July-2013,119.55,119.75,115.00,115.30,116.380148350575834471,10246,408,1192431.00,7661,74.77,4.75,-4.25
3-July-2013,118.10,122.00,115.50,118.35,117.863399739713685053,19978,868,2354675.00,11909,59.61,6.50,0.25
2-July-2013,123.40,124.70,119.05,119.80,120.854382081860526576,30271,1658,3658383.00,17941,59.27,5.65,-3.60
1-July-2013,131.95,136.95,120.70,123.85,124.704429441791536308,97168,1784,12117280.00,82940,85.36,16.25,-8.10
28-June-2013,125.25,132.45,123.00,128.25,126.322113586579045787,18717,711,2364371.00,8284,44.26,9.45,3.00
27-June-2013,127.40,128.00,123.50,124.60,126.210982861140258831,14295,403,1804186.00,11802,82.56,4.50,-2.80
26-June-2013,127.30,128.70,125.65,127.20,126.992107963065267145,12671,219,1609117.00,11868,93.66,3.05,-0.10
25-June-2013,128.30,131.00,124.60,128.15,127.816747703943814154,9255,484,1182944.00,4325,46.73,6.40,-0.15
24-June-2013,133.30,134.00,127.20,127.95,128.721736223324232462,17947,598,2310169.00,8676,48.34,6.80,-5.35
21-June-2013,125.50,134.95,124.70,133.30,131.366380603732821220,33326,1498,4377916.00,7372,22.12,10.25,7.80
20-June-2013,127.00,128.00,123.50,125.55,125.222517058377558756,13190,539,1651685.00,8545,64.78,4.50,-1.45
19-June-2013,125.00,128.65,124.80,127.25,126.095238095238095238,6951,395,876488.00,3735,53.73,3.85,2.25
18-June-2013,121.90,127.85,121.90,126.30,126.199831778559412754,65390,835,8252207.00,7138,10.92,5.95,4.40
17-June-2013,121.00,123.40,119.00,121.75,121.074414186193793540,6316,384,764706.00,3514,55.64,4.40,0.75
14-June-2013,120.80,124.50,120.80,122.85,122.819865189432091113,12907,282,1585236.00,8704,67.44,3.70,2.05
13-June-2013,124.05,125.25,118.60,121.30,122.347143111427554289,22472,782,2749385.00,11097,49.38,6.65,-2.75
12-June-2013,128.00,129.10,124.00,125.35,126.443378420887071406,12716,389,1607854.00,8693,68.36,5.10,-2.65
11-June-2013,131.40,131.80,127.25,128.40,130.092288063510065211,14108,380,1835342.00,10224,72.47,4.55,-3.00
10-June-2013,140.00,140.00,130.00,132.00,132.110662230671736375,12624,504,1667765.00,7571,59.97,10.00,-8.00
7-June-2013,135.20,136.20,132.65,133.55,134.459360074390295447,23659,742,3181174.00,9061,38.30,3.55,-1.65
6-June-2013,137.00,137.00,134.05,135.15,135.183099625578151383,13621,474,1841329.00,7085,52.02,2.95,-1.85
5-June-2013,139.05,139.65,137.20,137.65,137.787091988130563798,4044,283,557211.00,2533,62.64,2.45,-1.40
4-June-2013,143.35,143.35,138.05,139.05,139.887951807228915662,5810,318,812749.00,1919,33.03,5.30,-4.30
3-June-2013,137.00,144.95,137.00,142.00,139.357194417709335899,8312,329,1158337.00,4886,58.78,7.95,5.00
31-May-2013,142.00,142.00,136.00,137.25,137.876724137931034482,13920,566,1919244.00,8528,61.26,6.00,-4.75
30-May-2013,142.55,146.25,138.70,141.05,140.881978235866584092,11303,354,1592389.00,7380,65.29,7.55,-1.50
29-May-2013,145.10,147.35,141.75,142.75,144.636840331098543016,26699,780,3861659.00,10958,41.04,5.60,-2.35
28-May-2013,135.00,147.00,135.00,143.95,141.560788291551948992,41406,1255,5861466.00,9895,23.90,12.00,8.95
27-May-2013,141.00,141.00,135.60,135.95,137.023886562618956985,10508,373,1439847.00,5944,56.57,5.40,-5.05
24-May-2013,135.50,142.80,135.05,137.65,137.272776614716600759,12897,465,1770407.00,8164,63.30,7.75,2.15
23-May-2013,142.00,142.00,135.50,139.60,138.858002624553147201,22099,560,3068623.00,16525,74.78,6.50,-2.40
22-May-2013,145.70,146.30,140.00,141.55,142.911036975257158743,14388,423,2056204.00,8265,57.44,6.30,-4.15
21-May-2013,147.20,147.20,144.00,144.20,144.803712111096274535,7489,408,1084435.00,4831,64.51,3.20,-3.00
20-May-2013,147.50,148.90,145.05,145.65,146.487818750592473220,10549,293,1545300.00,6427,60.93,3.85,-1.85
17-May-2013,149.80,150.80,145.65,147.10,147.378349217766588743,11122,410,1639142.00,7893,70.97,5.15,-2.70
16-May-2013,152.10,152.20,147.80,148.50,149.495061358874588446,6682,356,998926.00,3269,48.92,4.40,-3.60
15-May-2013,149.90,152.00,146.75,150.25,149.485275507062968156,29237,640,4370501.00,21272,72.76,5.25,0.35
14-May-2013,149.15,149.15,145.00,147.55,147.247904454062345915,18253,600,2687716.00,12859,70.45,4.15,-1.60
13-May-2013,154.00,154.35,149.10,150.10,150.687012637805861790,11157,333,1681215.00,8994,80.61,5.25,-3.90
11-May-2013,152.25,153.75,152.00,152.95,152.492753623188405797,414,21,63132.00,298,71.98,1.75,0.70
10-May-2013,153.30,154.70,152.00,152.25,152.747288252942534041,4333,210,661854.00,2432,56.13,2.70,-1.05
9-May-2013,155.10,157.00,152.00,153.40,155.149858309718286381,5999,251,930744.00,3078,51.31,5.00,-1.70
8-May-2013,153.20,157.00,153.00,156.35,155.739953236884407423,13686,354,2131457.00,8798,64.28,4.00,3.15
7-May-2013,156.00,156.50,151.90,152.50,153.306245380635624538,27060,365,4148467.00,23997,88.68,4.60,-3.50
6-May-2013,152.30,156.00,151.00,154.90,153.697818224244545560,8571,232,1317344.00,5538,64.61,5.00,2.60
3-May-2013,156.00,158.95,150.00,151.80,153.570089032013638946,10558,333,1621393.00,6826,64.65,8.95,-4.20
2-May-2013,155.40,159.65,152.95,157.85,156.408281286143881563,12969,334,2028459.00,8629,66.54,6.70,2.45
30-April-2013,152.80,156.90,152.00,155.40,154.716565105837075048,12472,303,1929625.00,8496,68.12,4.90,2.60
29-April-2013,153.85,153.85,151.00,153.00,152.948279515213153657,47196,284,7218547.00,44661,94.63,2.85,-0.85
26-April-2013,153.05,155.00,150.25,152.70,152.557744771142770536,16495,515,2516440.00,9760,59.17,4.75,-0.35
25-April-2013,150.65,155.00,148.00,152.50,151.044473090557524975,49648,1213,7499056.00,35623,71.75,7.00,1.85
23-April-2013,145.00,149.80,144.70,148.85,147.181982588215502376,23777,1188,3499546.00,11464,48.21,5.10,3.85
22-April-2013,147.00,151.00,144.50,144.90,146.704666210742279972,19009,1154,2788709.00,8887,46.75,6.50,-2.10
18-April-2013,149.50,149.50,143.10,146.10,146.772092272947249556,30995,1089,4549201.00,23109,74.56,6.40,-3.40
17-April-2013,152.50,155.00,146.20,148.10,151.009030529014215800,34328,1293,5183838.00,26437,77.01,8.80,-4.40
16-April-2013,150.00,155.60,149.05,151.25,152.611723615552937215,23764,1356,3626665.00,12450,52.39,6.55,1.25
15-April-2013,155.00,155.00,147.00,148.90,150.161090353260869565,35328,1707,5304891.00,15672,44.36,8.00,-6.10
12-April-2013,156.00,157.20,153.00,154.20,155.025736183945139169,24790,1392,3843088.00,16304,65.77,4.20,-1.80
11-April-2013,161.00,162.30,156.40,159.05,160.182058757568961650,22295,1213,3571259.00,8546,38.33,5.90,-1.95
10-April-2013,161.15,161.15,154.00,158.90,157.005441066449024008,29406,1459,4616902.00,16552,56.29,7.15,-2.25
9-April-2013,163.35,163.35,155.75,156.75,158.479369789458810230,14154,701,2243117.00,7640,53.98,7.60,-6.60
8-April-2013,166.00,166.00,160.10,160.65,161.993745546670889082,12631,408,2046143.00,9118,72.19,5.90,-5.35
5-April-2013,164.10,164.80,161.20,162.20,162.751232844156615768,16831,963,2739266.00,10207,60.64,3.60,-1.90
4-April-2013,168.40,170.00,165.35,166.20,168.143394020377484549,11974,540,2013349.00,8207,68.54,4.65,-2.20
3-April-2013,171.70,174.70,168.10,170.10,171.025249782797567332,18416,1401,3149601.00,10582,57.46,6.60,-1.60
2-April-2013,174.80,177.75,170.70,173.20,173.817930853161561719,15214,605,2644466.00,8362,54.96,7.05,-1.60
1-April-2013,167.00,174.40,167.00,172.35,170.487170042971147943,8145,567,1388618.00,3016,37.03,7.40,5.35
28-March-2013,163.00,174.00,160.00,165.65,163.738735550837461665,8478,547,1388177.00,5534,65.27,14.00,2.65
26-March-2013,168.05,169.95,162.15,164.75,166.211973546815175774,8619,541,1432581.00,5565,64.57,7.80,-3.30
25-March-2013,171.00,173.70,167.10,169.05,170.277094814186802317,14154,785,2410102.00,5572,39.37,6.60,-1.95
22-March-2013,168.10,170.00,166.25,169.45,168.764366967055695080,6769,276,1142366.00,4958,73.25,3.75,1.35
21-March-2013,170.40,171.00,167.00,168.55,169.107894384130813563,7461,197,1261714.00,5448,73.02,4.00,-1.85
20-March-2013,166.00,172.40,163.00,168.90,167.171725100296528867,11466,329,1916791.00,7863,68.58,9.40,2.90
19-March-2013,165.00,167.00,162.00,165.90,164.567778681855166802,6145,278,1011269.00,3468,56.44,5.00,0.90
18-March-2013,163.10,166.95,161.00,165.35,163.657074925318539291,16403,366,2684467.00,12670,77.24,5.95,2.25
15-March-2013,173.90,173.90,161.20,165.25,168.332836787564766839,15440,565,2599059.00,9422,61.02,12.70,-8.65
14-March-2013,172.00,174.00,167.50,172.65,170.767468499427262313,11349,421,1938040.00,5972,52.62,6.50,0.65
13-March-2013,172.00,172.90,169.50,170.70,170.725307833376997642,7634,245,1303317.00,5086,66.62,3.40,-1.30
12-March-2013,173.00,174.00,171.15,172.25,172.551326848616488809,10589,470,1827146.00,6217,58.71,2.85,-0.75
11-March-2013,177.25,180.90,173.00,174.25,176.816372189077558513,17432,893,3082263.00,11606,66.58,7.90,-3.00
8-March-2013,182.50,183.00,179.00,180.15,180.623595874663338369,15223,407,2749633.00,11407,74.93,4.00,-2.35
7-March-2013,182.50,183.50,180.00,182.55,182.286577562917673823,14066,645,2564043.00,9454,67.21,3.50,0.05
6-March-2013,186.00,186.00,180.25,182.40,182.521392032243063090,12902,445,2354891.00,6550,50.77,5.75,-3.60
5-March-2013,183.95,186.00,181.10,183.60,183.138454275694631777,14828,831,2715577.00,7885,53.18,4.90,-0.35
4-March-2013,180.25,187.90,179.00,186.30,183.251177658142664872,11888,466,2178490.00,7306,61.46,8.90,6.05
1-March-2013,187.00,187.00,180.25,184.85,184.387320150804031699,12997,441,2396482.00,4834,37.19,6.75,-2.15
28-February-2013,187.40,189.80,181.80,185.15,185.415527610716238381,18290,506,3391250.00,12632,69.07,8.00,-2.25
27-February-2013,187.90,190.45,182.60,188.40,187.632921714818266542,17168,631,3221282.00,10827,63.07,7.85,0.50
26-February-2013,185.95,188.00,180.00,185.70,183.414689680499449136,13615,649,2497191.00,8658,63.59,8.00,-0.25
25-February-2013,190.85,190.85,185.50,186.05,187.954597048808172531,6167,376,1159116.00,4320,70.05,5.35,-4.80
22-February-2013,190.50,193.50,189.30,190.75,190.760007555842397720,508216,310,96947288.00,502389,98.85,4.20,0.25
21-February-2013,190.00,190.40,189.20,189.40,189.606325353835401013,5723,190,1085117.00,4097,71.59,1.20,-0.60
20-February-2013,192.50,192.95,189.00,189.90,190.744612928970470869,5012,302,956012.00,2879,57.44,3.95,-2.60
19-February-2013,193.00,195.00,191.00,192.05,192.364134154688569472,1461,184,281044.00,827,56.61,4.00,-0.95
18-February-2013,194.00,195.60,191.25,192.05,192.801010101010101010,6930,406,1336111.00,4153,59.93,4.35,-1.95
15-February-2013,193.50,195.90,191.00,194.85,193.342278719397363465,8496,412,1642636.00,2304,27.12,4.90,1.35
14-February-2013,190.05,196.05,190.00,193.70,193.974422875131164742,7624,355,1478861.00,3711,48.68,6.05,3.65
13-February-2013,190.55,195.00,189.85,194.95,194.765422830646941929,113225,502,22052315.00,108066,95.44,5.15,4.40
12-February-2013,189.55,192.75,189.00,189.65,189.807214331826985151,12392,409,2352091.00,9104,73.47,3.75,0.10
11-February-2013,185.15,190.90,185.15,190.00,189.447671329909686559,5647,246,1069811.00,3252,57.59,5.75,4.85
8-February-2013,187.50,193.00,185.00,188.80,187.214474805940682909,22287,344,4172449.00,19363,86.88,8.00,1.30
7-February-2013,188.60,190.30,186.40,187.50,187.810782922739584676,7753,381,1456097.00,5209,67.19,3.90,-1.10
6-February-2013,190.00,193.00,187.05,190.70,189.582050085549852232,12858,570,2437646.00,7352,57.18,5.95,0.70
5-February-2013,192.00,192.00,186.55,189.55,189.740147783251231527,10556,458,2002897.00,4489,42.53,5.45,-2.45
4-February-2013,194.00,195.50,192.00,192.45,194.114573785517873510,4364,186,847116.00,2937,67.30,3.50,-1.55
1-February-2013,194.40,195.00,192.55,193.65,193.603978437476273631,13171,355,2549958.00,9823,74.58,2.45,-0.75
31-January-2013,191.00,193.90,188.60,192.50,191.920524017467248908,8015,363,1538243.00,3511,43.81,5.30,1.50
30-January-2013,190.10,197.00,188.75,191.05,193.855259493083279175,107710,703,20880150.00,98538,91.48,8.25,0.95
29-January-2013,195.70,196.50,191.80,193.60,194.669131644457460828,13658,482,2658791.00,6410,46.93,4.70,-2.10
28-January-2013,197.80,198.65,194.30,195.00,195.640257370594449246,10413,322,2037202.00,6279,60.30,4.35,-2.80
25-January-2013,198.70,199.45,194.30,195.55,196.162403331350386674,16810,356,3297490.00,11010,65.50,5.15,-3.15
24-January-2013,198.25,200.00,195.80,197.05,197.798243347972100232,11613,435,2297031.00,7555,65.06,4.20,-1.20
23-January-2013,201.00,203.75,196.95,198.15,199.416396854764107308,8648,367,1724553.00,4312,49.86,6.80,-2.85
22-January-2013,199.00,200.70,196.25,199.80,199.046394920114707087,9764,388,1943489.00,4064,41.62,4.45,0.80
21-January-2013,203.00,205.20,199.00,199.90,201.863242193053120409,21103,586,4259920.00,12848,60.88,6.20,-3.10
18-January-2013,200.00,202.50,196.50,199.10,198.629535521902632381,19678,538,3908632.00,12457,63.30,6.00,-0.90
