Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-August-2011,372.10,376.00,364.10,367.10,370.818461538461538461,9100,494,3374448.00,3542,38.92,11.90,-5.00
11-August-2011,380.25,383.45,363.00,364.90,371.706728194141156112,24271,1218,9021694.00,6297,25.94,20.45,-15.35
10-August-2011,411.00,411.50,379.30,389.05,395.077082865483943408,35624,1452,14074226.00,10442,29.31,32.20,-21.95
9-August-2011,414.95,422.80,399.00,403.25,413.500260010400416016,5769,423,2385483.00,1772,30.72,23.80,-11.70
8-August-2011,410.50,425.00,407.00,422.95,417.887177103393319609,15059,613,6292963.00,6155,40.87,18.00,12.45
5-August-2011,406.00,421.70,400.00,417.45,415.743545071256838217,28699,889,11931424.00,11999,41.81,21.70,11.45
4-August-2011,418.00,428.00,417.40,418.90,422.366798085046465784,7102,348,2999649.00,2824,39.76,10.60,0.90
3-August-2011,414.00,424.35,412.95,420.85,419.651748085712589778,16847,610,7069873.00,8305,49.30,11.40,6.85
2-August-2011,421.00,421.00,410.00,416.85,416.800230711813801994,14737,518,6142385.00,4063,27.57,11.00,-4.15
1-August-2011,415.90,424.00,415.90,418.35,420.317282321899736147,22740,820,9558015.00,8043,35.37,8.10,2.45
29-July-2011,424.75,428.00,410.25,414.20,421.246972290913702365,63084,2209,26573944.00,8278,13.12,17.75,-10.55
28-July-2011,417.90,428.00,408.20,423.25,419.936026037776117810,74968,2352,31481764.00,17775,23.71,19.80,5.35
27-July-2011,424.40,424.80,415.00,417.55,419.739775040819206192,198436,4280,83291482.00,55902,28.17,9.80,-6.85
26-July-2011,400.00,434.25,400.00,411.30,414.868693329605950847,658192,15778,273063255.00,162609,24.71,34.25,11.30
25-July-2011,399.90,407.70,395.00,397.80,400.713750751524521171,58215,1674,23327551.00,7862,13.51,12.70,-2.10
22-July-2011,393.00,411.40,386.55,399.50,402.009584833228250100,321967,9378,129433820.00,16932,5.26,24.85,6.50
21-July-2011,365.00,425.50,365.00,397.60,405.635915094775063080,1039936,28856,421835391.00,157738,15.17,60.50,32.60
20-July-2011,357.55,362.95,351.00,359.20,357.218859378217006382,14571,601,5205036.00,3145,21.58,11.95,1.65
19-July-2011,362.35,362.35,356.00,357.55,358.422760709649502379,2311,141,828315.00,1465,63.39,6.35,-4.80
18-July-2011,358.00,364.75,358.00,362.45,360.858446362515413070,4055,214,1463281.00,2164,53.37,6.75,4.45
15-July-2011,367.75,367.80,356.05,357.60,359.230753050063104753,4754,193,1707783.00,1634,34.37,11.75,-10.15
14-July-2011,358.90,365.00,354.30,360.65,359.304568527918781725,3546,172,1274094.00,1747,49.27,10.70,1.75
13-July-2011,362.00,362.00,354.00,355.50,357.214241613500720312,4859,277,1735704.00,2193,45.13,8.00,-6.50
12-July-2011,363.05,368.50,355.00,356.85,359.554430379746835443,5530,394,1988336.00,2290,41.41,13.50,-6.20
11-July-2011,370.90,373.00,364.05,366.45,368.265084944346807264,3414,237,1257257.00,952,27.89,8.95,-4.45
8-July-2011,370.00,382.00,370.00,370.95,376.035443656807626497,12273,549,4615083.00,3224,26.27,12.00,0.95
7-July-2011,371.10,375.95,365.05,369.70,370.265888300433317284,8308,427,3076169.00,3781,45.51,10.90,-1.40
6-July-2011,375.00,378.00,367.00,372.50,373.470330969267139479,8460,443,3159559.00,3383,39.99,11.00,-2.50
5-July-2011,367.00,381.95,362.15,377.25,371.222959210320154593,19147,900,7107806.00,3672,19.18,19.80,10.25
4-July-2011,380.00,382.90,368.00,371.55,372.882484740786525535,12943,584,4826218.00,4211,32.53,14.90,-8.45
1-July-2011,400.00,400.70,367.30,378.80,377.629983742978093260,62127,2448,23461018.00,3941,6.34,33.40,-21.20
30-June-2011,364.80,426.60,364.80,392.65,401.318616847681717100,527028,18009,211506148.00,31791,6.03,61.80,27.85
29-June-2011,362.80,363.75,358.00,361.00,361.264574269732753262,16090,159,5812747.00,14899,92.60,5.75,-1.80
28-June-2011,359.00,363.00,358.15,360.90,360.786624203821656050,3768,119,1359444.00,3071,81.50,4.85,1.90
27-June-2011,353.65,362.70,350.10,358.95,357.699956578376031263,2303,115,823783.00,1740,75.55,12.60,5.30
24-June-2011,355.00,356.95,353.00,353.65,355.000890471950133570,1123,67,398666.00,747,66.52,3.95,-1.35
23-June-2011,350.10,360.00,346.65,357.00,356.525706940874035989,2334,105,832131.00,1072,45.93,13.35,6.90
22-June-2011,363.00,370.90,355.15,358.30,361.540572615338970479,6741,350,2437145.00,1623,24.08,15.75,-4.70
21-June-2011,356.00,357.90,351.00,354.85,354.129372937293729372,1515,126,536506.00,794,52.41,6.90,-1.15
20-June-2011,355.00,356.85,351.30,353.85,353.681964573268921095,1242,128,439273.00,705,56.76,5.55,-1.15
17-June-2011,356.00,358.00,352.05,353.75,354.265466816647919010,889,72,314942.00,431,48.48,5.95,-2.25
16-June-2011,352.30,357.50,351.00,353.20,354.394375408763897972,4587,162,1625607.00,472,10.29,6.50,0.90
15-June-2011,353.00,366.60,352.10,355.65,360.993078739516326032,12281,600,4433356.00,3677,29.94,14.50,2.65
14-June-2011,352.90,353.00,349.00,351.20,350.382502543234994913,1966,80,688852.00,775,39.42,4.00,-1.70
13-June-2011,351.00,352.70,349.00,349.90,350.373540856031128404,514,55,180092.00,431,83.85,3.70,-1.10
10-June-2011,355.00,365.00,349.35,351.00,352.208633093525179856,834,73,293742.00,456,54.68,15.65,-4.00
9-June-2011,354.00,354.90,351.15,352.50,352.619307832422586520,549,64,193588.00,382,69.58,3.75,-1.50
8-June-2011,351.50,354.65,349.00,350.65,351.947580645161290322,496,54,174566.00,237,47.78,5.65,-0.85
7-June-2011,356.00,357.00,350.10,350.90,352.010498687664041994,762,110,268232.00,315,41.34,6.90,-5.10
6-June-2011,352.00,356.00,350.20,351.30,351.652108433734939759,664,108,233497.00,439,66.11,5.80,-0.70
3-June-2011,354.80,358.00,350.15,352.35,353.602272727272727272,792,82,280053.00,567,71.59,7.85,-2.45
2-June-2011,357.00,357.00,352.50,355.40,355.541666666666666666,552,63,196259.00,380,68.84,4.50,-1.60
1-June-2011,353.05,360.00,353.05,356.30,357.668082524271844660,1648,106,589437.00,770,46.72,6.95,3.25
31-May-2011,355.00,358.25,350.10,351.45,353.570078740157480314,1905,137,673551.00,989,51.92,8.15,-3.55
30-May-2011,350.00,357.00,350.00,353.70,353.907239819004524886,442,57,156427.00,220,49.77,7.00,3.70
27-May-2011,352.20,356.45,351.95,352.60,354.023622047244094488,635,60,224805.00,226,35.59,4.50,0.40
26-May-2011,355.00,356.95,350.10,351.95,352.919288645690834473,731,90,257984.00,416,56.91,6.85,-3.05
25-May-2011,350.00,360.00,349.00,351.40,354.963985594237695078,833,118,295685.00,376,45.14,11.00,1.40
24-May-2011,352.75,353.90,350.00,352.30,352.014732965009208103,1086,80,382288.00,457,42.08,3.90,-0.45
23-May-2011,354.00,357.95,350.20,352.75,353.125000000000000000,848,159,299450.00,400,47.17,7.75,-1.25
20-May-2011,354.00,357.00,351.20,354.20,354.772765957446808510,1175,121,416858.00,388,33.02,5.80,0.20
19-May-2011,354.00,357.00,351.00,351.75,353.251047486033519553,2864,117,1011711.00,1747,61.00,6.00,-2.25
18-May-2011,350.00,356.95,350.00,352.00,353.462100456621004566,1095,71,387041.00,704,64.29,6.95,2.00
17-May-2011,361.95,362.00,351.05,354.90,356.355038759689922480,2580,168,919396.00,1072,41.55,10.95,-7.05
16-May-2011,359.00,367.00,359.00,360.15,360.412698412698412698,1638,95,590356.00,1313,80.16,8.00,1.15
13-May-2011,357.10,365.00,357.00,360.05,361.087536231884057971,1725,136,622876.00,780,45.22,8.00,2.95
12-May-2011,365.00,368.00,357.00,359.80,363.774903687396807925,1817,156,660979.00,796,43.81,11.00,-5.20
11-May-2011,362.00,371.00,358.00,362.10,364.770387404917742791,5653,287,2062047.00,1516,26.82,13.00,0.10
10-May-2011,354.00,363.90,351.00,361.80,359.403248389806776813,3571,207,1283429.00,2282,63.90,12.90,7.80
9-May-2011,351.00,353.00,345.50,348.35,349.468354430379746835,1422,109,496944.00,982,69.06,7.50,-2.65
6-May-2011,352.00,354.00,348.20,349.95,350.542312276519666269,1678,126,588210.00,908,54.11,5.80,-2.05
5-May-2011,350.00,351.90,347.00,349.60,349.542701092353525322,2014,139,703979.00,797,39.57,4.90,-0.40
4-May-2011,350.00,354.00,344.00,352.00,349.993036750483558994,5170,221,1809464.00,1908,36.91,10.00,2.00
3-May-2011,361.00,364.80,350.25,351.45,356.998401534526854219,3128,278,1116691.00,1407,44.98,14.55,-9.55
2-May-2011,370.00,372.90,355.05,359.45,360.066948826471719892,10396,466,3743256.00,4850,46.65,17.85,-10.55
29-April-2011,377.15,378.90,367.00,367.50,371.752256458138811079,3213,252,1194440.00,1771,55.12,11.90,-9.65
28-April-2011,384.00,388.30,372.00,377.10,380.699060576611597019,3087,235,1175218.00,1696,54.94,16.30,-6.90
27-April-2011,389.50,390.00,380.20,383.00,386.229322401736194839,4147,268,1601693.00,1396,33.66,9.80,-6.50
26-April-2011,389.70,398.55,383.00,389.45,392.257830666119545889,21933,657,8603391.00,3938,17.95,15.55,-0.25
25-April-2011,391.00,400.90,366.00,389.70,379.396255076417521778,64514,2585,24476370.00,3224,5.00,34.90,-1.30
21-April-2011,389.90,411.50,382.70,391.00,397.179195372569305650,42529,1832,16891634.00,9551,22.46,28.80,1.10
20-April-2011,384.00,390.00,376.10,386.00,385.584682600873811359,3891,188,1500310.00,1272,32.69,13.90,2.00
19-April-2011,379.00,382.00,376.15,380.40,379.428061831153388822,841,79,319099.00,306,36.39,5.85,1.40
18-April-2011,387.50,389.95,375.10,376.60,379.989806320081549439,2943,199,1118310.00,2068,70.27,14.85,-10.90
15-April-2011,391.00,391.95,383.00,385.00,387.126963350785340314,1528,118,591530.00,648,42.41,8.95,-6.00
13-April-2011,382.00,393.00,380.15,389.65,387.545178896300788356,3298,172,1278124.00,1398,42.39,12.85,7.65
11-April-2011,389.45,394.00,375.50,384.85,386.953945790357399856,4169,248,1613211.00,2291,54.95,18.50,-4.60
8-April-2011,400.00,400.00,386.65,389.45,393.690455717970765262,2326,217,915724.00,1282,55.12,13.35,-10.55
7-April-2011,399.95,402.00,392.35,396.40,399.787774189956574991,17962,212,7180988.00,14989,83.45,9.65,-3.55
6-April-2011,399.95,400.05,395.00,396.55,399.049342105263157894,5776,246,2304909.00,2560,44.32,5.05,-3.40
5-April-2011,410.00,412.45,386.15,395.90,399.415151515151515151,8250,563,3295175.00,3115,37.76,26.30,-14.10
4-April-2011,412.25,415.00,403.00,411.25,410.381928466847939761,4781,263,1962036.00,1622,33.93,12.00,-1.00
1-April-2011,402.00,424.00,400.00,404.50,411.980527957067227500,27578,1260,11361599.00,5227,18.95,24.00,2.50
31-March-2011,370.00,406.00,370.00,393.00,387.798088954612672050,17582,819,6818266.00,4845,27.56,36.00,23.00
30-March-2011,367.00,377.00,361.15,365.80,369.469802244788882950,5613,264,2073834.00,1806,32.18,15.85,-1.20
29-March-2011,361.80,374.90,361.00,362.80,369.045775176346990844,6663,385,2458952.00,1901,28.53,13.90,1.00
28-March-2011,365.00,368.00,360.35,361.80,362.965056082830025884,2318,131,841353.00,1189,51.29,7.65,-3.20
25-March-2011,368.90,370.00,360.05,364.70,363.303611692972742191,74951,249,27229969.00,71571,95.49,9.95,-4.20
24-March-2011,360.20,366.00,352.00,360.95,362.577934573444515715,6236,289,2261036.00,1476,23.67,14.00,0.75
23-March-2011,344.05,368.90,344.05,360.85,362.890183103698332124,22064,1027,8006809.00,3462,15.69,24.85,16.80
22-March-2011,369.00,369.00,342.00,346.85,352.991931540342298288,4090,242,1443737.00,2101,51.37,27.00,-22.15
21-March-2011,360.00,363.95,352.50,354.15,356.522629310344827586,2784,184,992559.00,1107,39.76,11.45,-5.85
18-March-2011,363.00,366.95,360.25,362.20,362.000604594921402660,3308,167,1197498.00,822,24.85,6.70,-0.80
17-March-2011,368.15,369.00,355.00,361.75,361.391618270287239051,19113,738,6907278.00,4648,24.32,14.00,-6.40
16-March-2011,373.00,377.50,372.25,373.35,374.986654804270462633,2248,132,842970.00,632,28.11,5.25,0.35
15-March-2011,380.20,381.00,364.50,372.40,375.025042551315869776,147469,416,55304568.00,136550,92.60,16.50,-7.80
14-March-2011,375.00,383.00,373.50,380.20,378.526226734348561759,6501,161,2460799.00,4828,74.27,9.50,5.20
11-March-2011,374.80,380.00,370.25,374.60,374.939877096827769473,6021,199,2257513.00,3866,64.21,9.75,-0.20
10-March-2011,375.00,377.10,371.50,375.20,375.228865194211728865,2626,100,985351.00,1779,67.75,5.60,0.20
9-March-2011,380.00,382.00,372.00,374.95,377.400555041628122109,3243,154,1223910.00,1168,36.02,10.00,-5.05
8-March-2011,364.70,381.90,364.70,375.50,375.057378830688980656,4601,200,1725639.00,2423,52.66,17.20,10.80
7-March-2011,366.00,382.00,362.00,372.15,371.122709776751347190,6495,321,2410442.00,2035,31.33,20.00,6.15
4-March-2011,389.00,391.00,373.25,375.85,379.543114852675886951,8315,381,3155901.00,3072,36.95,17.75,-13.15
3-March-2011,375.00,393.00,360.15,384.80,375.963764661008868122,20974,732,7885464.00,5633,26.86,32.85,9.80
1-March-2011,358.00,378.00,358.00,376.70,373.262002743484224965,7290,336,2721080.00,3266,44.80,20.00,18.70
28-February-2011,370.00,375.50,366.15,368.70,371.280925567481963751,11366,500,4219979.00,4783,42.08,9.35,-1.30
25-February-2011,385.00,388.00,366.00,368.85,375.068422913719943422,16968,778,6364161.00,6476,38.17,22.00,-16.15
24-February-2011,400.00,410.00,380.50,383.90,393.624418223533267781,30510,1310,12009481.00,8470,27.76,29.50,-16.10
23-February-2011,406.90,448.70,397.05,402.40,424.749113416956721612,426356,14844,181094333.00,43753,10.26,51.65,-4.50
22-February-2011,417.00,417.00,403.00,405.05,410.296158940397350993,3775,222,1548868.00,1376,36.45,14.00,-11.95
21-February-2011,426.05,427.95,408.00,417.90,418.903661464585834333,3332,297,1395787.00,1062,31.87,19.95,-8.15
18-February-2011,451.00,453.95,431.55,433.80,441.954986149584487534,1444,195,638183.00,607,42.04,22.40,-17.20
17-February-2011,451.80,455.00,446.15,450.50,450.737583105201407899,2557,168,1152536.00,710,27.77,8.85,-1.30
16-February-2011,444.50,457.00,442.00,446.40,447.777555910543130990,5008,238,2242470.00,1573,31.41,15.00,1.90
15-February-2011,449.00,456.90,415.00,449.05,445.755491089929548280,7239,442,3226824.00,1616,22.32,41.90,0.05
14-February-2011,400.05,440.00,400.05,431.15,420.799121665582303188,6148,436,2587073.00,2585,42.05,39.95,31.10
11-February-2011,385.00,401.00,380.00,394.90,389.038892551087673038,4551,379,1770516.00,1620,35.60,21.00,9.90
10-February-2011,404.00,415.00,380.00,384.55,393.842672051152616523,5943,403,2340607.00,2279,38.35,35.00,-19.45
9-February-2011,426.00,426.00,392.05,399.55,408.860102906410791266,7191,465,2940113.00,2270,31.57,33.95,-26.45
8-February-2011,439.00,440.00,423.05,424.60,428.923172103487064116,8890,463,3813127.00,3194,35.93,16.95,-14.40
7-February-2011,455.00,456.00,433.10,439.95,446.956339821720938693,5497,353,2456919.00,1518,27.62,22.90,-15.05
4-February-2011,456.60,470.00,441.00,448.20,461.773736128236744759,32440,1384,14979940.00,4639,14.30,29.00,-8.40
3-February-2011,496.90,506.45,432.30,448.75,448.399947798851574734,137928,5554,61846908.00,11286,8.18,74.15,-48.15
2-February-2011,482.00,488.00,474.00,476.30,480.958111335660481352,5443,280,2617855.00,1654,30.39,14.00,-5.70
1-February-2011,490.00,514.10,465.55,474.65,493.827100460105977016,45859,2128,22646417.00,5353,11.67,48.55,-15.35
31-January-2011,510.00,515.00,442.50,489.20,472.449198942882794026,158166,6193,74725400.00,18678,11.81,72.50,-20.80
28-January-2011,521.05,534.35,508.00,515.45,517.444299065420560747,10700,285,5536654.00,7160,66.92,26.35,-5.60
27-January-2011,543.00,545.40,532.55,534.00,539.383592017738359201,1804,109,973048.00,1040,57.65,12.85,-9.00
25-January-2011,544.00,552.00,544.00,550.25,549.692207453739900964,3837,184,2109169.00,2086,54.37,8.00,6.25
24-January-2011,544.90,549.00,540.05,544.15,545.380210362290611608,2567,119,1399991.00,1052,40.98,8.95,-0.75
21-January-2011,532.00,548.00,526.05,542.90,537.689245181048459736,5551,242,2984713.00,3176,57.21,21.95,10.90
20-January-2011,535.00,543.95,535.00,542.40,541.527464532557293561,2749,179,1488659.00,1386,50.42,8.95,7.40
19-January-2011,543.00,555.70,526.05,542.15,542.505585457499746115,19694,937,10684105.00,2257,11.46,29.65,-0.85
18-January-2011,523.00,545.00,523.00,541.40,536.466072053165442462,5718,301,3067513.00,2275,39.79,22.00,18.40
17-January-2011,524.00,530.90,521.65,523.40,525.401415094339622641,2120,119,1113851.00,1292,60.94,9.25,-0.60
14-January-2011,520.00,528.90,520.00,524.70,525.173027989821882951,7074,277,3715074.00,3189,45.08,8.90,4.70
13-January-2011,516.00,533.95,516.00,524.95,520.427886998182719312,18159,367,9450450.00,13997,77.08,17.95,8.95
12-January-2011,518.00,535.00,505.00,526.40,519.980168776371308016,2370,182,1232353.00,704,29.70,30.00,8.40
11-January-2011,521.05,530.00,516.00,518.75,525.059345156889495225,1466,118,769737.00,959,65.42,14.00,-2.30
10-January-2011,521.05,533.95,521.05,526.45,525.869391025641025641,2496,112,1312570.00,1447,57.97,12.90,5.40
7-January-2011,540.00,544.00,521.25,528.35,534.251109139307897071,3381,232,1806303.00,1375,40.67,22.75,-11.65
6-January-2011,552.00,552.00,535.20,541.60,539.689759036144578313,4648,276,2508478.00,1123,24.16,16.80,-10.40
5-January-2011,551.00,554.00,542.05,549.60,548.602226403261210410,6378,260,3498985.00,2464,38.63,11.95,-1.40
4-January-2011,563.65,571.00,545.25,551.55,558.894861472886573525,8446,390,4720426.00,4456,52.76,25.75,-12.10
3-January-2011,562.00,567.00,558.25,563.65,563.317020424509411293,12485,475,7033013.00,4406,35.29,8.75,1.65
31-December-2010,533.70,561.00,522.65,558.80,551.411131209127591484,35935,1400,19814959.00,10432,29.03,38.35,25.10
30-December-2010,545.00,549.95,531.70,534.50,539.640697380611471405,11873,559,6407154.00,1820,15.33,18.25,-10.50
29-December-2010,525.00,552.95,521.00,544.75,543.124037876583701430,75614,3387,41067781.00,11841,15.66,31.95,19.75
28-December-2010,515.10,518.00,506.85,508.90,512.030400736987563334,2171,127,1111618.00,560,25.79,11.15,-6.20
27-December-2010,516.00,520.00,505.00,513.85,511.560774618871034198,2427,157,1241558.00,678,27.94,15.00,-2.15
24-December-2010,520.00,520.00,515.40,516.45,517.153144940747493163,1097,54,567317.00,535,48.77,4.60,-3.55
23-December-2010,523.50,529.00,521.00,522.45,524.499369482976040353,793,64,415928.00,433,54.60,8.00,-1.05
22-December-2010,516.10,532.40,515.05,529.00,526.648519452927898021,7531,346,3966190.00,3959,52.57,17.35,12.90
21-December-2010,509.00,523.00,503.35,517.50,514.535533553355335533,4545,212,2338564.00,1576,34.68,19.65,8.50
20-December-2010,506.00,513.90,495.00,502.80,505.438030560271646859,1767,116,893109.00,804,45.50,18.90,-3.20
16-December-2010,513.00,520.00,502.00,511.70,510.682115737103953914,3819,217,1950295.00,1412,36.97,18.00,-1.30
15-December-2010,520.00,522.00,520.00,520.05,520.325951557093425605,1445,50,751871.00,1150,79.58,2.00,0.05
14-December-2010,515.00,522.00,515.00,520.00,519.167107001321003963,1514,69,786019.00,937,61.89,7.00,5.00
13-December-2010,505.00,522.00,505.00,518.20,515.631109525508383874,2803,184,1445314.00,1643,58.62,17.00,13.20
10-December-2010,500.00,504.65,491.70,498.55,498.602877070619006102,2294,180,1143795.00,1257,54.80,12.95,-1.45
9-December-2010,523.90,523.90,495.20,501.70,505.202508960573476702,2790,247,1409515.00,1022,36.63,28.70,-22.20
8-December-2010,523.00,527.20,516.00,517.40,521.298123324396782841,1865,136,972221.00,827,44.34,11.20,-5.60
7-December-2010,529.00,536.50,523.00,535.65,532.715040422636676538,12493,643,6655209.00,6438,51.53,13.50,6.65
6-December-2010,500.00,526.60,500.00,521.10,517.785421470663592108,23418,591,12125499.00,15694,67.02,26.60,21.10
